READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-26 20:00:00+00:00,1000.0
2013-06-26 21:00:00+00:00,1662.0
2013-06-26 22:00:00+00:00,1528.0
2013-06-26 23:00:00+00:00,1452.0
2013-06-27 00:00:00+00:00,436.0
2013-06-27 01:00:00+00:00,180.0
2013-06-27 02:00:00+00:00,167.99999999999997
2013-06-27 03:00:00+00:00,193.99999999999997
2013-06-27 04:00:00+00:00,195.0
2013-06-27 05:00:00+00:00,194.0
2013-06-27 06:00:00+00:00,170.99999999999997
2013-06-27 07:00:00+00:00,923.9999999999999
2013-06-27 08:00:00+00:00,810.0
2013-06-27 09:00:00+00:00,1147.0
2013-06-27 10:00:00+00:00,780.9999999999999
2013-06-27 11:00:00+00:00,856.0000000000001
2013-06-27 12:00:00+00:00,481.00000000000006
2013-06-27 13:00:00+00:00,159.99999999999997
2013-06-27 14:00:00+00:00,168.0
2013-06-27 15:00:00+00:00,170.99999999999997
2013-06-27 16:00:00+00:00,184.0
2013-06-27 17:00:00+00:00,1210.0
2013-06-27 18:00:00+00:00,1143.0
2013-06-27 19:00:00+00:00,911.9999999999999
2013-06-27 20:00:00+00:00,937.0
2013-06-27 21:00:00+00:00,1142.0
2013-06-27 22:00:00+00:00,1349.0
2013-06-27 23:00:00+00:00,1387.0
2013-06-28 00:00:00+00:00,714.0
2013-06-28 01:00:00+00:00,189.0
2013-06-28 02:00:00+00:00,163.0
2013-06-28 03:00:00+00:00,177.0
2013-06-28 04:00:00+00:00,169.0
2013-06-28 05:00:00+00:00,167.00000000000003
2013-06-28 06:00:00+00:00,168.0
2013-06-28 07:00:00+00:00,1024.0
2013-06-28 08:00:00+00:00,888.0
2013-06-28 09:00:00+00:00,786.0
2013-06-28 10:00:00+00:00,821.0
2013-06-28 11:00:00+00:00,813.0000000000001
2013-06-28 12:00:00+00:00,182.0
2013-06-28 13:00:00+00:00,166.0
2013-06-28 14:00:00+00:00,185.0
2013-06-28 15:00:00+00:00,255.0
2013-06-28 16:00:00+00:00,796.9999999999999
2013-06-28 17:00:00+00:00,522.0
2013-06-28 18:00:00+00:00,861.0
2013-06-28 19:00:00+00:00,1230.0
2013-06-28 20:00:00+00:00,1153.0
2013-06-28 21:00:00+00:00,929.9999999999999
2013-06-28 22:00:00+00:00,1045.0
2013-06-28 23:00:00+00:00,929.0
2013-06-29 00:00:00+00:00,251.0
2013-06-29 01:00:00+00:00,156.0
2013-06-29 02:00:00+00:00,509.0
2013-06-29 03:00:00+00:00,834.0
2013-06-29 04:00:00+00:00,665.9999999999999
2013-06-29 05:00:00+00:00,247.0
2013-06-29 06:00:00+00:00,227.0
2013-06-29 07:00:00+00:00,169.99999999999997
2013-06-29 08:00:00+00:00,483.0
2013-06-29 09:00:00+00:00,1448.0
2013-06-29 10:00:00+00:00,1706.0
2013-06-29 11:00:00+00:00,1602.0
2013-06-29 12:00:00+00:00,957.0000000000001
2013-06-29 13:00:00+00:00,1383.0
2013-06-29 14:00:00+00:00,554.0
2013-06-29 15:00:00+00:00,542.0
2013-06-29 16:00:00+00:00,521.0
2013-06-29 17:00:00+00:00,1666.9999999999998
2013-06-29 18:00:00+00:00,2849.0
2013-06-29 19:00:00+00:00,1057.0
2013-06-29 20:00:00+00:00,1198.0
2013-06-29 21:00:00+00:00,984.0
2013-06-29 22:00:00+00:00,1108.0
2013-06-29 23:00:00+00:00,807.9999999999999
2013-06-30 00:00:00+00:00,492.0
2013-06-30 01:00:00+00:00,890.9999999999999
2013-06-30 02:00:00+00:00,766.0
2013-06-30 03:00:00+00:00,186.0
2013-06-30 04:00:00+00:00,163.0
2013-06-30 05:00:00+00:00,189.0
2013-06-30 06:00:00+00:00,174.0
2013-06-30 07:00:00+00:00,185.0
2013-06-30 08:00:00+00:00,155.00000000000003
2013-06-30 09:00:00+00:00,218.00000000000003
2013-06-30 10:00:00+00:00,2164.0
2013-06-30 11:00:00+00:00,1073.0
2013-06-30 12:00:00+00:00,413.00000000000006
2013-06-30 13:00:00+00:00,832.0000000000001
2013-06-30 14:00:00+00:00,762.0
2013-06-30 15:00:00+00:00,188.0
2013-06-30 16:00:00+00:00,940.0000000000001
2013-06-30 17:00:00+00:00,1269.0000000000002
2013-06-30 18:00:00+00:00,2794.0
2013-06-30 19:00:00+00:00,1166.9999999999998
2013-06-30 20:00:00+00:00,1032.0
2013-06-30 21:00:00+00:00,1446.0
2013-06-30 22:00:00+00:00,1641.0
2013-06-30 23:00:00+00:00,1271.0
2013-07-01 00:00:00+00:00,875.0
2013-07-01 01:00:00+00:00,570.0
2013-07-01 02:00:00+00:00,238.00000000000003
2013-07-01 03:00:00+00:00,207.00000000000003
2013-07-01 04:00:00+00:00,187.0
2013-07-01 05:00:00+00:00,165.99999999999997
2013-07-01 06:00:00+00:00,175.0
2013-07-01 07:00:00+00:00,1050.0
2013-07-01 08:00:00+00:00,1176.0
2013-07-01 09:00:00+00:00,1300.0
2013-07-01 10:00:00+00:00,815.0
2013-07-01 11:00:00+00:00,831.0
2013-07-01 12:00:00+00:00,466.99999999999994
2013-07-01 13:00:00+00:00,193.0
2013-07-01 14:00:00+00:00,174.0
2013-07-01 15:00:00+00:00,145.00000000000003
2013-07-01 16:00:00+00:00,213.00000000000003
2013-07-01 17:00:00+00:00,1603.0
2013-07-01 18:00:00+00:00,2867.0
2013-07-01 19:00:00+00:00,1491.0
2013-07-01 20:00:00+00:00,1280.0
2013-07-01 21:00:00+00:00,1751.9999999999998
2013-07-01 22:00:00+00:00,2149.0
2013-07-01 23:00:00+00:00,1205.0
2013-07-02 00:00:00+00:00,271.0
2013-07-02 01:00:00+00:00,143.0
2013-07-02 02:00:00+00:00,169.0
2013-07-02 03:00:00+00:00,169.99999999999997
2013-07-02 04:00:00+00:00,173.0
2013-07-02 05:00:00+00:00,122.0
2013-07-02 06:00:00+00:00,310.0
2013-07-02 07:00:00+00:00,1673.0
2013-07-02 08:00:00+00:00,1653.0
2013-07-02 09:00:00+00:00,1061.0
2013-07-02 10:00:00+00:00,784.9999999999999
2013-07-02 11:00:00+00:00,872.0
2013-07-02 12:00:00+00:00,490.00000000000006
2013-07-02 13:00:00+00:00,149.0
2013-07-02 14:00:00+00:00,182.0
2013-07-02 15:00:00+00:00,529.0
2013-07-02 16:00:00+00:00,468.0
2013-07-02 17:00:00+00:00,413.00000000000006
2013-07-02 18:00:00+00:00,479.00000000000006
2013-07-02 19:00:00+00:00,1559.0000000000002
2013-07-02 20:00:00+00:00,1629.0
2013-07-02 21:00:00+00:00,2167.0
2013-07-02 22:00:00+00:00,2050.0
2013-07-02 23:00:00+00:00,842.0
2013-07-03 00:00:00+00:00,262.0
2013-07-03 01:00:00+00:00,173.00000000000003
2013-07-03 02:00:00+00:00,184.0
2013-07-03 03:00:00+00:00,145.0
2013-07-03 04:00:00+00:00,144.00000000000003
2013-07-03 05:00:00+00:00,173.00000000000003
2013-07-03 06:00:00+00:00,158.99999999999997
2013-07-03 07:00:00+00:00,1129.0
2013-07-03 08:00:00+00:00,1756.0
2013-07-03 09:00:00+00:00,1074.0
2013-07-03 10:00:00+00:00,756.0
2013-07-03 11:00:00+00:00,818.0000000000001
2013-07-03 12:00:00+00:00,623.0
2013-07-03 13:00:00+00:00,185.0
2013-07-03 14:00:00+00:00,485.0
2013-07-03 15:00:00+00:00,493.0
2013-07-03 16:00:00+00:00,491.0
2013-07-03 17:00:00+00:00,625.0
2013-07-03 18:00:00+00:00,1057.0
2013-07-03 19:00:00+00:00,1068.0
2013-07-03 20:00:00+00:00,1650.9999999999998
2013-07-03 21:00:00+00:00,2206.0
2013-07-03 22:00:00+00:00,3057.0
2013-07-03 23:00:00+00:00,1676.0
2013-07-04 00:00:00+00:00,278.99999999999994
2013-07-04 01:00:00+00:00,153.00000000000003
2013-07-04 02:00:00+00:00,167.99999999999997
2013-07-04 03:00:00+00:00,183.0
2013-07-04 04:00:00+00:00,142.00000000000003
2013-07-04 05:00:00+00:00,166.0
2013-07-04 06:00:00+00:00,174.0
2013-07-04 07:00:00+00:00,938.0000000000001
2013-07-04 08:00:00+00:00,1583.0000000000002
2013-07-04 09:00:00+00:00,1081.9999999999998
2013-07-04 10:00:00+00:00,772.9999999999999
2013-07-04 11:00:00+00:00,859.0
2013-07-04 12:00:00+00:00,469.0
2013-07-04 13:00:00+00:00,200.0
2013-07-04 14:00:00+00:00,971.0000000000001
2013-07-04 15:00:00+00:00,544.0
2013-07-04 16:00:00+00:00,552.0
2013-07-04 17:00:00+00:00,452.0
2013-07-04 18:00:00+00:00,1815.9999999999998
2013-07-04 19:00:00+00:00,1038.0
2013-07-04 20:00:00+00:00,1172.0000000000002
2013-07-04 21:00:00+00:00,1708.0
2013-07-04 22:00:00+00:00,1787.9999999999998
2013-07-04 23:00:00+00:00,1529.0000000000002
2013-07-05 00:00:00+00:00,257.0
2013-07-05 01:00:00+00:00,190.0
2013-07-05 02:00:00+00:00,182.00000000000003
2013-07-05 03:00:00+00:00,176.00000000000003
2013-07-05 04:00:00+00:00,119.0
2013-07-05 05:00:00+00:00,186.0
2013-07-05 06:00:00+00:00,167.0
2013-07-05 07:00:00+00:00,141.0
2013-07-05 08:00:00+00:00,675.9999999999999
2013-07-05 09:00:00+00:00,1087.0000000000002
2013-07-05 10:00:00+00:00,719.0000000000001
2013-07-05 11:00:00+00:00,897.0
2013-07-05 12:00:00+00:00,882.0
2013-07-05 13:00:00+00:00,717.0
2013-07-05 14:00:00+00:00,191.99999999999997
2013-07-05 15:00:00+00:00,204.00000000000003
2013-07-05 16:00:00+00:00,238.0
2013-07-05 17:00:00+00:00,208.0
2013-07-05 18:00:00+00:00,201.0
2013-07-05 19:00:00+00:00,160.0
2013-07-05 20:00:00+00:00,151.00000000000003
2013-07-05 21:00:00+00:00,196.0
2013-07-05 22:00:00+00:00,1304.0
2013-07-05 23:00:00+00:00,941.0000000000001
2013-07-06 00:00:00+00:00,193.0
2013-07-06 01:00:00+00:00,196.0
2013-07-06 02:00:00+00:00,146.00000000000003
2013-07-06 03:00:00+00:00,174.00000000000003
2013-07-06 04:00:00+00:00,186.0
2013-07-06 05:00:00+00:00,147.00000000000003
2013-07-06 06:00:00+00:00,158.00000000000003
2013-07-06 07:00:00+00:00,3314.0
2013-07-06 08:00:00+00:00,1561.0
2013-07-06 09:00:00+00:00,1267.0
2013-07-06 10:00:00+00:00,957.0000000000001
2013-07-06 11:00:00+00:00,1117.0
2013-07-06 12:00:00+00:00,133.0
2013-07-06 13:00:00+00:00,166.99999999999997
2013-07-06 14:00:00+00:00,188.0
2013-07-06 15:00:00+00:00,376.99999999999994
2013-07-06 16:00:00+00:00,568.0000000000001
2013-07-06 17:00:00+00:00,558.9999999999999
2013-07-06 18:00:00+00:00,1277.0000000000002
2013-07-06 19:00:00+00:00,1261.0000000000002
2013-07-06 20:00:00+00:00,1524.0
2013-07-06 21:00:00+00:00,1488.0
2013-07-06 22:00:00+00:00,1432.0
2013-07-06 23:00:00+00:00,1100.0
2013-07-07 00:00:00+00:00,893.0
2013-07-07 01:00:00+00:00,1466.0000000000002
2013-07-07 02:00:00+00:00,119.0
2013-07-07 03:00:00+00:00,192.0
2013-07-07 04:00:00+00:00,133.0
2013-07-07 05:00:00+00:00,152.00000000000003
2013-07-07 06:00:00+00:00,172.0
2013-07-07 07:00:00+00:00,125.0
2013-07-07 08:00:00+00:00,291.00000000000006
2013-07-07 09:00:00+00:00,1581.9999999999998
2013-07-07 10:00:00+00:00,1271.0
2013-07-07 11:00:00+00:00,447.99999999999994
2013-07-07 12:00:00+00:00,1025.0
2013-07-07 13:00:00+00:00,438.0
2013-07-07 14:00:00+00:00,1197.0
2013-07-07 15:00:00+00:00,976.0
2013-07-07 16:00:00+00:00,1018.0
2013-07-07 17:00:00+00:00,1687.0
2013-07-07 18:00:00+00:00,899.0
2013-07-07 19:00:00+00:00,1429.0
2013-07-07 20:00:00+00:00,1558.0
2013-07-07 21:00:00+00:00,783.9999999999999
2013-07-07 22:00:00+00:00,192.0
2013-07-07 23:00:00+00:00,177.0
2013-07-08 00:00:00+00:00,122.0
2013-07-08 01:00:00+00:00,803.0
2013-07-08 02:00:00+00:00,834.0
2013-07-08 03:00:00+00:00,792.9999999999999
2013-07-08 04:00:00+00:00,846.0000000000001
2013-07-08 05:00:00+00:00,1385.0
2013-07-08 06:00:00+00:00,1623.0
2013-07-08 07:00:00+00:00,1810.0
2013-07-08 08:00:00+00:00,1766.0
2013-07-08 09:00:00+00:00,1396.0
2013-07-08 10:00:00+00:00,183.0
2013-07-08 11:00:00+00:00,167.99999999999997
2013-07-08 12:00:00+00:00,298.00000000000006
2013-07-08 13:00:00+00:00,201.0
2013-07-08 14:00:00+00:00,183.0
2013-07-08 15:00:00+00:00,183.0
2013-07-08 16:00:00+00:00,174.0
2013-07-08 17:00:00+00:00,393.0
2013-07-08 18:00:00+00:00,1925.0
2013-07-08 19:00:00+00:00,3163.0000000000005
2013-07-08 20:00:00+00:00,2804.0000000000005
2013-07-08 21:00:00+00:00,2572.0
2013-07-08 22:00:00+00:00,2501.0
2013-07-08 23:00:00+00:00,1046.0
2013-07-09 00:00:00+00:00,169.0
2013-07-09 01:00:00+00:00,182.0
2013-07-09 02:00:00+00:00,155.0
2013-07-09 03:00:00+00:00,220.0
2013-07-09 04:00:00+00:00,191.0
2013-07-09 05:00:00+00:00,158.0
2013-07-09 06:00:00+00:00,156.0
2013-07-09 07:00:00+00:00,856.9999999999999
2013-07-09 08:00:00+00:00,1426.0000000000002
2013-07-09 09:00:00+00:00,832.0000000000001
2013-07-09 10:00:00+00:00,162.99999999999997
2013-07-09 11:00:00+00:00,144.00000000000003
2013-07-09 12:00:00+00:00,158.00000000000003
2013-07-09 13:00:00+00:00,149.0
2013-07-09 14:00:00+00:00,163.99999999999997
2013-07-09 15:00:00+00:00,746.0
2013-07-09 16:00:00+00:00,942.0
2013-07-09 17:00:00+00:00,984.0
2013-07-09 18:00:00+00:00,1362.0
2013-07-09 19:00:00+00:00,1476.9999999999998
2013-07-09 20:00:00+00:00,1472.9999999999998
2013-07-09 21:00:00+00:00,1591.9999999999998
2013-07-09 22:00:00+00:00,1553.0
2013-07-09 23:00:00+00:00,1366.0
2013-07-10 00:00:00+00:00,296.00000000000006
2013-07-10 01:00:00+00:00,207.00000000000003
2013-07-10 02:00:00+00:00,177.0
2013-07-10 03:00:00+00:00,139.0
2013-07-10 04:00:00+00:00,645.0
2013-07-10 05:00:00+00:00,931.9999999999999
2013-07-10 06:00:00+00:00,1349.0
2013-07-10 07:00:00+00:00,1029.0
2013-07-10 08:00:00+00:00,1438.0
2013-07-10 09:00:00+00:00,1245.0
2013-07-10 10:00:00+00:00,1047.0000000000002
2013-07-10 11:00:00+00:00,1035.0000000000002
2013-07-10 12:00:00+00:00,1001.0000000000001
2013-07-10 13:00:00+00:00,1095.0000000000002
2013-07-10 14:00:00+00:00,845.0
2013-07-10 15:00:00+00:00,709.0000000000001
2013-07-10 16:00:00+00:00,2085.0
2013-07-10 17:00:00+00:00,1455.0
2013-07-10 18:00:00+00:00,1155.0
2013-07-10 19:00:00+00:00,2156.0
2013-07-10 20:00:00+00:00,2091.0
2013-07-10 21:00:00+00:00,1951.0
2013-07-10 22:00:00+00:00,1821.0
2013-07-10 23:00:00+00:00,1408.0
2013-07-11 00:00:00+00:00,887.0
2013-07-11 01:00:00+00:00,903.9999999999999
2013-07-11 02:00:00+00:00,808.0
2013-07-11 03:00:00+00:00,279.99999999999994
2013-07-11 04:00:00+00:00,160.99999999999997
2013-07-11 05:00:00+00:00,162.0
2013-07-11 06:00:00+00:00,148.00000000000003
2013-07-11 07:00:00+00:00,1080.0
2013-07-11 08:00:00+00:00,1698.0
2013-07-11 09:00:00+00:00,1035.0
2013-07-11 10:00:00+00:00,162.0
2013-07-11 11:00:00+00:00,149.00000000000003
2013-07-11 12:00:00+00:00,165.0
2013-07-11 13:00:00+00:00,158.99999999999997
2013-07-11 14:00:00+00:00,170.0
2013-07-11 15:00:00+00:00,175.0
2013-07-11 16:00:00+00:00,162.0
2013-07-11 17:00:00+00:00,542.9999999999999
2013-07-11 18:00:00+00:00,1140.0000000000002
2013-07-11 19:00:00+00:00,1795.0
2013-07-11 20:00:00+00:00,2122.0
2013-07-11 21:00:00+00:00,2421.9999999999995
2013-07-11 22:00:00+00:00,2178.0
2013-07-11 23:00:00+00:00,2078.0000000000005
2013-07-12 00:00:00+00:00,688.0
2013-07-12 01:00:00+00:00,173.00000000000003
2013-07-12 02:00:00+00:00,166.99999999999997
2013-07-12 03:00:00+00:00,172.0
2013-07-12 04:00:00+00:00,151.0
2013-07-12 05:00:00+00:00,170.0
2013-07-12 06:00:00+00:00,149.00000000000003
2013-07-12 07:00:00+00:00,1141.0
2013-07-12 08:00:00+00:00,1579.0000000000002
2013-07-12 09:00:00+00:00,1327.0
2013-07-12 10:00:00+00:00,170.0
2013-07-12 11:00:00+00:00,142.00000000000003
2013-07-12 12:00:00+00:00,161.0
2013-07-12 13:00:00+00:00,649.0
2013-07-12 14:00:00+00:00,947.0
2013-07-12 15:00:00+00:00,1523.0000000000002
2013-07-12 16:00:00+00:00,153.00000000000003
2013-07-12 17:00:00+00:00,181.0
2013-07-12 18:00:00+00:00,397.99999999999994
2013-07-12 19:00:00+00:00,1545.0
2013-07-12 20:00:00+00:00,1285.0
2013-07-12 21:00:00+00:00,1376.0
2013-07-12 22:00:00+00:00,2132.0
2013-07-12 23:00:00+00:00,1373.0
2013-07-13 00:00:00+00:00,462.99999999999994
2013-07-13 01:00:00+00:00,157.0
2013-07-13 02:00:00+00:00,142.00000000000003
2013-07-13 03:00:00+00:00,291.0
2013-07-13 04:00:00+00:00,847.0
2013-07-13 05:00:00+00:00,868.0
2013-07-13 06:00:00+00:00,1226.0
2013-07-13 07:00:00+00:00,608.0
2013-07-13 08:00:00+00:00,1738.9999999999998
2013-07-13 09:00:00+00:00,2013.0
2013-07-13 10:00:00+00:00,1370.0
2013-07-13 11:00:00+00:00,524.0
2013-07-13 12:00:00+00:00,1228.0
2013-07-13 13:00:00+00:00,426.0
2013-07-13 14:00:00+00:00,530.9999999999999
2013-07-13 15:00:00+00:00,558.0
2013-07-13 16:00:00+00:00,573.0
2013-07-13 17:00:00+00:00,544.0
2013-07-13 18:00:00+00:00,1312.0
2013-07-13 19:00:00+00:00,2124.0
2013-07-13 20:00:00+00:00,1823.9999999999998
2013-07-13 21:00:00+00:00,2070.0000000000005
2013-07-13 22:00:00+00:00,1879.0
2013-07-13 23:00:00+00:00,1520.0
2013-07-14 00:00:00+00:00,905.0
2013-07-14 01:00:00+00:00,893.0000000000001
2013-07-14 02:00:00+00:00,879.0
2013-07-14 03:00:00+00:00,845.0000000000001
2013-07-14 04:00:00+00:00,157.0
2013-07-14 05:00:00+00:00,167.0
2013-07-14 06:00:00+00:00,162.99999999999997
2013-07-14 07:00:00+00:00,1072.0
2013-07-14 08:00:00+00:00,1643.0
2013-07-14 09:00:00+00:00,1434.0000000000002
2013-07-14 10:00:00+00:00,1029.0
2013-07-14 11:00:00+00:00,330.99999999999994
2013-07-14 12:00:00+00:00,406.0
2013-07-14 13:00:00+00:00,537.0
2013-07-14 14:00:00+00:00,560.0
2013-07-14 15:00:00+00:00,828.0
2013-07-14 16:00:00+00:00,1964.0
2013-07-14 17:00:00+00:00,1758.0
2013-07-14 18:00:00+00:00,2318.0
2013-07-14 19:00:00+00:00,3072.0
2013-07-14 20:00:00+00:00,2440.0
2013-07-14 21:00:00+00:00,894.0
2013-07-14 22:00:00+00:00,891.9999999999999
2013-07-14 23:00:00+00:00,445.0
2013-07-15 00:00:00+00:00,191.0
2013-07-15 01:00:00+00:00,169.99999999999997
2013-07-15 02:00:00+00:00,158.0
2013-07-15 03:00:00+00:00,735.0
2013-07-15 04:00:00+00:00,919.9999999999999
2013-07-15 05:00:00+00:00,910.9999999999999
2013-07-15 06:00:00+00:00,929.0
2013-07-15 07:00:00+00:00,1993.0
2013-07-15 08:00:00+00:00,1129.0
2013-07-15 09:00:00+00:00,861.0
2013-07-15 10:00:00+00:00,181.0
2013-07-15 11:00:00+00:00,146.00000000000003
2013-07-15 12:00:00+00:00,173.0
2013-07-15 13:00:00+00:00,174.0
2013-07-15 14:00:00+00:00,173.0
2013-07-15 15:00:00+00:00,194.0
2013-07-15 16:00:00+00:00,178.00000000000003
2013-07-15 17:00:00+00:00,178.0
2013-07-15 18:00:00+00:00,142.00000000000003
2013-07-15 19:00:00+00:00,1272.0000000000002
2013-07-15 20:00:00+00:00,1136.0000000000002
2013-07-15 21:00:00+00:00,1301.0
2013-07-15 22:00:00+00:00,1895.0
2013-07-15 23:00:00+00:00,1791.9999999999998
2013-07-16 00:00:00+00:00,1272.0
2013-07-16 01:00:00+00:00,178.00000000000003
2013-07-16 02:00:00+00:00,183.0
2013-07-16 03:00:00+00:00,190.0
2013-07-16 04:00:00+00:00,161.0
2013-07-16 05:00:00+00:00,142.00000000000003
2013-07-16 06:00:00+00:00,167.99999999999997
2013-07-16 07:00:00+00:00,841.0
2013-07-16 08:00:00+00:00,1101.0
2013-07-16 09:00:00+00:00,544.0
2013-07-16 10:00:00+00:00,145.00000000000003
2013-07-16 11:00:00+00:00,192.0
2013-07-16 12:00:00+00:00,176.0
2013-07-16 13:00:00+00:00,193.0
2013-07-16 14:00:00+00:00,780.0
2013-07-16 15:00:00+00:00,1457.0
2013-07-16 16:00:00+00:00,361.0
2013-07-16 17:00:00+00:00,766.9999999999999
2013-07-16 18:00:00+00:00,1049.9999999999998
2013-07-16 19:00:00+00:00,941.0000000000001
2013-07-16 20:00:00+00:00,1058.0
2013-07-16 21:00:00+00:00,1000.9999999999999
2013-07-16 22:00:00+00:00,1117.9999999999998
2013-07-16 23:00:00+00:00,972.0
2013-07-17 00:00:00+00:00,1465.9999999999998
2013-07-17 01:00:00+00:00,949.0000000000001
2013-07-17 02:00:00+00:00,954.0
2013-07-17 03:00:00+00:00,863.0
2013-07-17 04:00:00+00:00,163.00000000000003
2013-07-17 05:00:00+00:00,199.0
2013-07-17 06:00:00+00:00,258.0
2013-07-17 07:00:00+00:00,990.0
2013-07-17 08:00:00+00:00,893.0
2013-07-17 09:00:00+00:00,996.0
2013-07-17 10:00:00+00:00,889.0
2013-07-17 11:00:00+00:00,794.0
2013-07-17 12:00:00+00:00,794.0
2013-07-17 13:00:00+00:00,927.0
2013-07-17 14:00:00+00:00,1384.0000000000002
2013-07-17 15:00:00+00:00,440.0
2013-07-17 16:00:00+00:00,349.0
2013-07-17 17:00:00+00:00,409.00000000000006
2013-07-17 18:00:00+00:00,726.0
2013-07-17 19:00:00+00:00,1426.0
2013-07-17 20:00:00+00:00,1938.0000000000002
2013-07-17 21:00:00+00:00,1964.0
2013-07-17 22:00:00+00:00,1053.0
2013-07-17 23:00:00+00:00,1005.0000000000001
2013-07-18 00:00:00+00:00,251.0
2013-07-18 01:00:00+00:00,182.0
2013-07-18 02:00:00+00:00,148.00000000000003
2013-07-18 03:00:00+00:00,164.99999999999997
2013-07-18 04:00:00+00:00,196.0
2013-07-18 05:00:00+00:00,175.0
2013-07-18 06:00:00+00:00,158.0
2013-07-18 07:00:00+00:00,986.0
2013-07-18 08:00:00+00:00,1264.0
2013-07-18 09:00:00+00:00,905.0
2013-07-18 10:00:00+00:00,938.0
2013-07-18 11:00:00+00:00,947.0000000000001
2013-07-18 12:00:00+00:00,1049.0000000000002
2013-07-18 13:00:00+00:00,908.0000000000001
2013-07-18 14:00:00+00:00,187.0
2013-07-18 15:00:00+00:00,169.0
2013-07-18 16:00:00+00:00,210.00000000000003
2013-07-18 17:00:00+00:00,720.0
2013-07-18 18:00:00+00:00,562.0
2013-07-18 19:00:00+00:00,675.9999999999999
2013-07-18 20:00:00+00:00,940.0
2013-07-18 21:00:00+00:00,1365.9999999999998
2013-07-18 22:00:00+00:00,925.0
2013-07-18 23:00:00+00:00,374.00000000000006
2013-07-19 00:00:00+00:00,187.0
2013-07-19 01:00:00+00:00,185.0
2013-07-19 02:00:00+00:00,541.0
2013-07-19 03:00:00+00:00,1098.0
2013-07-19 04:00:00+00:00,786.9999999999999
2013-07-19 05:00:00+00:00,204.00000000000003
2013-07-19 06:00:00+00:00,160.99999999999997
2013-07-19 07:00:00+00:00,163.00000000000003
2013-07-19 08:00:00+00:00,891.9999999999999
2013-07-19 09:00:00+00:00,754.0
2013-07-19 10:00:00+00:00,183.0
2013-07-19 11:00:00+00:00,470.0
2013-07-19 12:00:00+00:00,1008.9999999999999
2013-07-19 13:00:00+00:00,1353.9999999999998
2013-07-19 14:00:00+00:00,629.0
2013-07-19 15:00:00+00:00,623.0
2013-07-19 16:00:00+00:00,675.0
2013-07-19 17:00:00+00:00,598.0
2013-07-19 18:00:00+00:00,1081.0
2013-07-19 19:00:00+00:00,988.0
2013-07-19 20:00:00+00:00,1204.0
2013-07-19 21:00:00+00:00,1272.0
2013-07-19 22:00:00+00:00,2224.0
2013-07-19 23:00:00+00:00,1698.0
2013-07-20 00:00:00+00:00,608.0
2013-07-20 01:00:00+00:00,197.0
2013-07-20 02:00:00+00:00,190.0
2013-07-20 03:00:00+00:00,197.0
2013-07-20 04:00:00+00:00,178.0
2013-07-20 05:00:00+00:00,165.0
2013-07-20 06:00:00+00:00,175.0
2013-07-20 07:00:00+00:00,354.00000000000006
2013-07-20 08:00:00+00:00,381.0
2013-07-20 09:00:00+00:00,306.0
2013-07-20 10:00:00+00:00,336.99999999999994
2013-07-20 11:00:00+00:00,656.0
2013-07-20 12:00:00+00:00,991.0
2013-07-20 13:00:00+00:00,1200.0
2013-07-20 14:00:00+00:00,771.9999999999999
2013-07-20 15:00:00+00:00,315.99999999999994
2013-07-20 16:00:00+00:00,252.0
2013-07-20 17:00:00+00:00,529.0
2013-07-20 18:00:00+00:00,1074.0
2013-07-20 19:00:00+00:00,980.0
2013-07-20 20:00:00+00:00,1071.0000000000002
2013-07-20 21:00:00+00:00,1130.0
2013-07-20 22:00:00+00:00,913.0
2013-07-20 23:00:00+00:00,1516.0
2013-07-21 00:00:00+00:00,1709.0
2013-07-21 01:00:00+00:00,1926.0
2013-07-21 02:00:00+00:00,1089.0
2013-07-21 03:00:00+00:00,1019.0000000000001
2013-07-21 04:00:00+00:00,570.0000000000001
2013-07-21 05:00:00+00:00,192.0
2013-07-21 06:00:00+00:00,139.0
2013-07-21 07:00:00+00:00,151.00000000000003
2013-07-21 08:00:00+00:00,349.0
2013-07-21 09:00:00+00:00,1063.0000000000002
2013-07-21 10:00:00+00:00,290.00000000000006
2013-07-21 11:00:00+00:00,158.0
2013-07-21 12:00:00+00:00,377.0
2013-07-21 13:00:00+00:00,548.0
2013-07-21 14:00:00+00:00,770.0
2013-07-21 15:00:00+00:00,1355.9999999999998
2013-07-21 16:00:00+00:00,1501.9999999999998
2013-07-21 17:00:00+00:00,948.0
2013-07-21 18:00:00+00:00,994.0
2013-07-21 19:00:00+00:00,1434.0
2013-07-21 20:00:00+00:00,1548.0
2013-07-21 21:00:00+00:00,1681.0
2013-07-21 22:00:00+00:00,1541.0
2013-07-21 23:00:00+00:00,1137.0
2013-07-22 00:00:00+00:00,169.0
2013-07-22 01:00:00+00:00,196.99999999999997
2013-07-22 02:00:00+00:00,378.0
2013-07-22 03:00:00+00:00,893.9999999999999
2013-07-22 04:00:00+00:00,830.0000000000001
2013-07-22 05:00:00+00:00,913.9999999999999
2013-07-22 06:00:00+00:00,1227.0
2013-07-22 07:00:00+00:00,1596.0
2013-07-22 08:00:00+00:00,1716.0000000000002
2013-07-22 09:00:00+00:00,1174.9999999999998
2013-07-22 10:00:00+00:00,701.0
2013-07-22 11:00:00+00:00,896.0000000000001
2013-07-22 12:00:00+00:00,950.0
